time,x,y,z,target
5.454545454545454,-1.3323182936304276,-1.0142271817876547,-0.20883385089519532,fault
5.555555555555555,-1.3656881508864367,-0.6713397154537648,0.243241272168261,fault
5.656565656565657,-1.1115691030490704,-0.49477243259240045,0.5450999131878427,fault
5.757575757575758,-0.9729862879378747,-0.02665134789456394,0.9470249688958873,fault
5.858585858585858,-0.5949665800841432,0.4535561244830176,1.3399988844208153,fault
5.959595959595959,-0.18104140357586787,0.8816687229268039,1.413104955468939,fault
6.0606060606060606,0.2208970144045625,1.3464858820382748,1.4749870541547259,fault
6.161616161616162,0.6668455799563785,1.512520721159644,1.3273327861823656,fault
6.262626262626262,1.0130757380236959,1.3976756012906604,1.071922582611886,fault
6.363636363636363,1.2449360657925357,1.3284804853740502,0.5869707228290906,fault
6.4646464646464645,1.358764430647458,1.0710619044191172,0.04679362704800197,fault
6.565656565656566,1.294744999871552,0.6100916691069752,-0.24496013144083983,fault
6.666666666666667,1.1769479927525557,0.44174209737001396,-0.6969076844012072,fault
6.767676767676767,0.9305122150096603,0.03425732084187942,-0.9126032922288858,fault
6.8686868686868685,0.50452924628812,-0.3327194922315666,-1.1472296549254863,fault
6.96969696969697,0.17170966453145253,-0.8311460563913426,-1.2030988929345128,fault
7.070707070707071,-0.2609092670080873,-1.1083419021893663,-1.0072117667749865,fault
7.171717171717171,-0.5159265604373254,-1.0851157178110846,-0.9462137017146643,fault
7.2727272727272725,-0.6988336684718331,-1.1029145468153256,-0.6204078087700209,fault
7.373737373737374,-0.9881395588044747,-0.9083961539028546,-0.3759339835831079,fault
7.474747474747475,-0.9422223964918485,-0.7356536087872679,-0.10991377413439708,fault
7.575757575757575,-0.9133025151390918,-0.5273646149170989,0.2211436104518688,fault
7.6767676767676765,-0.7766319120913425,-0.23061007590458374,0.5490991760417636,fault
7.777777777777778,-0.5833362374499468,0.1749098596748232,0.736388955718461,fault
7.878787878787879,-0.35034692246707627,0.3726908646177488,0.774618707861245,fault
7.979797979797979,-0.007346286614312267,0.5088199412565211,0.7895479831543929,fault
8.080808080808081,0.2051333513068006,0.6359726982795522,0.6848282420377764,fault
8.181818181818182,0.3872742284236653,0.6807663836882948,0.604675979612486,fault
8.282828282828282,0.5038949681139537,0.6435773533124536,0.42167950985936714,fault
8.383838383838384,0.6129425916005022,0.5803415619775824,0.18839527674223946,fault
8.484848484848484,0.6133542965211237,0.4670098379371238,0.05526497111820866,fault
8.585858585858587,0.4857772625874955,0.30943608721455573,-0.1763978312872841,fault
8.686868686868687,0.42553456626116953,0.1304084468819266,-0.3158111302027339,fault
8.787878787878787,0.24813268981211078,-0.06234400840994791,-0.3910825428435394,fault
8.88888888888889,0.13245300435792914,-0.1921623382410304,-0.44480449722637133,fault
8.98989898989899,0.015538457267642768,-0.2986052934117488,-0.422380689599005,fault
9.09090909090909,-0.09774201345418125,-0.3371474688255013,-0.3518695995378661,fault
9.191919191919192,-0.19091255861446554,-0.32273508929119554,-0.2817576326546154,fault
9.292929292929292,-0.21263420921781365,-0.3102921008702052,-0.17338352778500657,fault
9.393939393939394,-0.2474314150300539,-0.24762541751175465,-0.08297103621119935,fault
9.494949494949495,-0.2218591087300572,-0.1683927149770032,-0.010668402822878916,fault
9.595959595959595,-0.17252164573869405,-0.09799834982687425,0.062165511430671706,fault
9.696969696969697,-0.10895451115008842,-0.019306110648475757,0.09705426628905409,fault
9.797979797979798,-0.057580957361462806,0.012580001986004955,0.08987724728139952,fault
9.8989898989899,-0.03390226376726695,0.03890999393629818,0.0740853357804821,fault
10.0,0.003314545784389158,0.026464589864609,0.0367828723171853,fault
0.0,0.026637168758836455,-0.3132532495242808,-0.519760593290448,fault
0.10101010101010101,-0.1686960545452355,-0.43272575426590393,-0.4452257092141269,fault
0.20202020202020202,-0.23708357733125926,-0.4877099578394655,-0.3549324181764201,fault
0.30303030303030304,-0.36275826823826957,-0.40492172386683367,-0.23309136986214704,fault
0.40404040404040403,-0.3295054787275573,-0.36682103918270526,-0.10280239459759066,fault
0.5050505050505051,-0.3366763534318361,-0.24981760775331832,-0.0012930924253627604,fault
0.6060606060606061,-0.24774019419983084,-0.11395098251674762,0.10967682998793356,fault
0.7070707070707071,-0.21803010326413544,-0.05665242043098308,0.18150801040498443,fault
0.8080808080808081,-0.15064784682160165,0.036763538099223336,0.19796859532254307,fault
0.9090909090909091,-0.054363421596553135,0.09138829564249999,0.19895775047626763,fault
1.0101010101010102,0.0038426479395824737,0.11996297567829657,0.16452180187000062,fault
1.1111111111111112,0.05385633900965406,0.11693226574920204,0.12601354592299555,fault
1.2121212121212122,0.06881773946494939,0.08937415508789716,0.09256184276933013,fault
1.3131313131313131,0.05699116355299064,0.07114231081114422,0.04351469850547306,fault
1.4141414141414141,0.03289804229047577,0.027790651463479497,0.00930545366550692,fault
1.5151515151515151,-0.0,-0.0,0.0,fault
1.6161616161616161,-0.03141803795220014,-0.013922149555987013,0.0075107864543792055,fault
1.7171717171717171,-0.04915079132076556,-0.010590896930410692,0.04200384687370904,fault
1.8181818181818181,-0.05855521000571866,0.024027686934757694,0.08586398642975367,fault
1.9191919191919191,-0.0257086155158476,0.0702427824264476,0.12955657088761818,fault
2.0202020202020203,0.008865051245270181,0.1252015762432308,0.16328739685195828,fault
2.121212121212121,0.07314389477766298,0.18396646456176766,0.17405562912193556,fault
2.2222222222222223,0.1611347526057663,0.24514961482493758,0.18300708460219509,fault
2.323232323232323,0.20527497528627978,0.2565873293730906,0.16330812237854792,fault
2.4242424242424243,0.2967452862322406,0.2624978132200152,0.05329502991012934,fault
2.525252525252525,0.342217363125111,0.21036289389807428,-0.03292582771119586,fault
2.6262626262626263,0.2988906225553711,0.12191888466674736,-0.14332863156439846,fault
2.727272727272727,0.2850383062119657,0.015237061295125373,-0.2795334598153165,fault
2.8282828282828283,0.23297223469270104,-0.09632023139995875,-0.3564791088723108,fault
2.929292929292929,0.09042451614379739,-0.27239560155501,-0.4698045696417177,fault
3.0303030303030303,-0.07611947156663243,-0.3599978706878617,-0.4764459882853793,fault
3.131313131313131,-0.1977807377960165,-0.5007178717743043,-0.4676972097684751,fault
3.2323232323232323,-0.40167877303027416,-0.5391689401443556,-0.47434073852693076,fault
3.3333333333333335,-0.5422208793766641,-0.545606927747851,-0.2717710963662031,fault
3.4343434343434343,-0.5915965627839731,-0.5145052759535427,-0.12770918599838513,fault
3.5353535353535355,-0.6467820533115111,-0.4616418415374307,0.06035237975964564,fault
3.6363636363636362,-0.6192496926994184,-0.24378333461099488,0.28034060347399353,fault
3.7373737373737375,-0.549152456716515,-0.09738287065683504,0.5344501292009236,fault
3.8383838383838382,-0.3923917311322528,0.259501159005559,0.6910526730132148,fault
3.9393939393939394,-0.14382947739115828,0.4748089213341789,0.814438802509709,fault
4.040404040404041,0.09148914614862078,0.5788011641972154,0.7890280532896209,fault
4.141414141414141,0.38111869028196005,0.8291778958658551,0.7377958620054516,fault
4.242424242424242,0.620408235084817,0.9064000632952237,0.6272875462029083,fault
4.343434343434343,0.7411922637065906,0.8913659429954194,0.4679102520597248,fault
4.444444444444445,0.9863996551999232,0.7377568604789304,0.19704522451433912,fault
4.545454545454545,0.9792496686350658,0.5734358564226139,-0.12902040759742378,fault
4.646464646464646,0.959116026755803,0.2836847146895099,-0.3841426951148946,fault
4.747474747474747,0.8102682560704031,-0.017479213372781913,-0.7233007033116655,fault
4.848484848484849,0.5767706913812258,-0.3030202189726651,-0.9646865363340087,fault
4.94949494949495,0.14924496708021648,-0.6812210170391688,-1.1343827667465698,fault
5.05050505050505,-0.18799673453684948,-1.0123234734653628,-1.1016416424528608,fault
5.151515151515151,-0.6320480725831013,-1.17389015275532,-1.0090427234904613,fault
5.252525252525253,-0.8407022052851639,-1.2276798985329551,-0.9213158817478109,fault
5.353535353535354,-1.1128545119989668,-1.2613072042967097,-0.611243291272006,fault
5.454545454545454,-1.4002840128217109,-1.0414993197125615,-0.16928833674078142,fault
5.555555555555555,-1.3423885769883128,-0.7982748638708079,0.2552797070816054,fault
5.656565656565657,-1.2488325277427081,-0.31806063831151005,0.5898559598867387,fault
5.757575757575758,-0.9427152112318299,-0.047157640129084855,0.9142420584939299,fault
5.858585858585858,-0.6176340781592917,0.49385294942079316,1.3294039544694147,fault
5.959595959595959,-0.11783195208218776,0.8131732299078186,1.471581197016706,fault
6.0606060606060606,0.3126251998049191,1.403400483270322,1.3815457730166303,fault
6.161616161616162,0.6373081530875423,1.3372514784316614,1.2551738916256652,fault
6.262626262626262,1.0064762297428682,1.3366595856743761,0.8882086217898114,fault
6.363636363636363,1.2593188384047886,1.2769243758697972,0.5554468653002077,fault
6.4646464646464645,1.4340652900429884,1.0680302588078847,0.2815660437985988,fault
6.565656565656566,1.2824160659102255,0.7251808194839622,-0.3616087763270749,fault
6.666666666666667,1.033577710603673,0.23602098143163505,-0.5666742326637646,fault
6.767676767676767,0.8083887803379458,0.01518859337649871,-0.9697703381829439,fault
6.8686868686868685,0.5743910822017662,-0.45725771312938335,-1.152853098614263,fault
6.96969696969697,0.06214319378731789,-0.7095668543492626,-1.1785134557450352,fault
7.070707070707071,-0.27234262668571485,-0.9705044611913236,-1.0853815806745397,fault
7.171717171717171,-0.6605945788221974,-1.0336921477544285,-0.927974922801015,fault
7.2727272727272725,-0.833953994839715,-0.9473823031471365,-0.6689079307028131,fault
7.373737373737374,-0.9808176849247965,-0.8833169747782132,-0.4380518910109485,fault
7.474747474747475,-0.9614799237898786,-0.7667497918992257,-0.06227222553251125,fault
7.575757575757575,-0.9080841031637049,-0.48713206882926285,0.22500111240724438,fault
7.6767676767676765,-0.7418836055892791,-0.2056678225305872,0.44810545356320136,fault
7.777777777777778,-0.5496571810263312,0.0720671786502262,0.6519466569068889,fault
7.878787878787879,-0.30489304508649595,0.3207122153761161,0.691940980108778,fault
7.979797979797979,0.012497606897002224,0.5782202882895042,0.8085275441601462,fault
8.080808080808081,0.1690883300124085,0.624441648537263,0.7511702698238467,fault
8.181818181818182,0.392110299614167,0.6840238465951688,0.6061328639387584,fault
8.282828282828282,0.45866219847050826,0.6750194973422019,0.4514459024590288,fault
8.383838383838384,0.610605368987487,0.6249522071511091,0.16389759622286706,fault
8.484848484848484,0.6229768951276508,0.4658400392158333,0.0009045354292067738,fault
8.585858585858587,0.5189863189323083,0.26529223585223044,-0.14012979221748217,fault
8.686868686868687,0.399066303359767,0.0773575219088596,-0.2692041582191552,fault
8.787878787878787,0.28662673754199036,-0.06410786196689032,-0.39314993797902253,fault
8.88888888888889,0.125874492473853,-0.22669001604390393,-0.41495500724259815,fault
8.98989898989899,0.039890106865966335,-0.3166748522818696,-0.4063183473512678,fault
9.09090909090909,-0.12309190828218164,-0.3097233400507937,-0.34091452906547237,fault
9.191919191919192,-0.20122539925580057,-0.3563643729479411,-0.2691723066322437,fault
9.292929292929292,-0.23413812217753102,-0.2974782529661306,-0.1702218876408633,fault
9.393939393939394,-0.2382582680076165,-0.22767168430567006,-0.07825828372788146,fault
9.494949494949495,-0.2382068382034944,-0.139934931494278,-0.010108866179017394,fault
9.595959595959595,-0.1847019051848398,-0.10017294940116536,0.05567190024886097,fault
9.696969696969697,-0.12033431863019498,-0.025003379117919132,0.06740976402254087,fault
9.797979797979798,-0.0639471750451068,0.01505987888932666,0.09045403669697162,fault
9.8989898989899,-0.02199192128110302,0.0394875055242934,0.07891290293800715,fault
10.0,8.553700562841479e-05,0.0240053497519347,0.0402602092663871,fault
0.0,0.01245876566851736,-0.339840008245228,-0.4903773361473464,fault
0.10101010101010101,-0.1258494456255515,-0.4329088387563132,-0.4111924156769253,fault
0.20202020202020202,-0.2716536350515068,-0.4064475606044669,-0.32505988622662474,fault
0.30303030303030304,-0.3162665915784635,-0.3888954415606307,-0.25317682533173363,fault
0.40404040404040403,-0.34250441926684877,-0.31107405532791205,-0.10848298199289463,fault
0.5050505050505051,-0.37713802862820917,-0.2333869267088438,-0.02072618030285949,fault
0.6060606060606061,-0.29558168478649377,-0.10260727503829985,0.08550862842298375,fault
0.7070707070707071,-0.19337617333741092,-0.036859428267093944,0.14690305790608,fault
0.8080808080808081,-0.12873966368033948,0.02568410771788394,0.19960484173383114,fault
0.9090909090909091,-0.05185263122564326,0.09331932644842664,0.1953180089399119,fault
1.0101010101010102,-0.007937211406611806,0.11706669784087745,0.1650685228264446,fault
1.1111111111111112,0.0497169346954426,0.13163044303439309,0.11157561161019772,fault
1.2121212121212122,0.06271741414865778,0.09542248971139491,0.08286634892410488,fault
1.3131313131313131,0.05681902907913024,0.07157567365859976,0.03448269981902633,fault
1.4141414141414141,0.030150591045838494,0.03007150935196763,0.007300023492833731,fault
1.5151515151515151,-0.0,-0.0,0.0,fault
1.6161616161616161,-0.034085585606859835,-0.011709676799042796,0.010819331235093611,fault
1.7171717171717171,-0.04526251092361263,-0.007144502661024684,0.042003381052596114,fault
1.8181818181818181,-0.056783685190520135,0.015206348860658296,0.07930889109684278,fault
1.9191919191919191,-0.03356708695213913,0.063092075947774,0.12514240139959493,fault
2.0202020202020203,0.009427069483544631,0.10920522021405138,0.15851042772499635,fault
2.121212121212121,0.09781971082621106,0.18249251440061282,0.19827280626871416,fault
2.2222222222222223,0.14970877707224722,0.21950894583976582,0.19162721771614116,fault
2.323232323232323,0.1997618422136027,0.28497488794963016,0.15410707204811427,fault
2.4242424242424243,0.300752487699973,0.24759740324821278,0.07842343299956615,fault
2.525252525252525,0.32689549776267096,0.19756558645077946,-0.03064527483387903,fault
2.6262626262626263,0.3222778514966963,0.15411970073499134,-0.12700395772974893,fault
2.727272727272727,0.29217761046219415,0.031390534885530307,-0.2787625962582318,fault
2.8282828282828283,0.19135900165329586,-0.11911689728241145,-0.36724680017760697,fault
2.929292929292929,0.07629718967490108,-0.26142624173542817,-0.4546949208013003,fault
3.0303030303030303,-0.04367781907925648,-0.37172662708849546,-0.48847401715179084,fault
3.131313131313131,-0.21877487065795823,-0.49411428225753173,-0.5132021732910093,fault
3.2323232323232323,-0.3778128341107161,-0.5599278413223109,-0.43655153807091523,fault
3.3333333333333335,-0.5555583386447761,-0.6143373069491387,-0.301566922330169,fault
3.4343434343434343,-0.6075196389867004,-0.48255042004521714,-0.10189546827099587,fault
3.5353535353535355,-0.682916237901051,-0.39852249378357935,0.09154686091544999,fault
3.6363636363636362,-0.6331789308434776,-0.28279852925011995,0.27083879020467283,fault
3.7373737373737375,-0.5676170990318764,-0.09165486075154647,0.4943292744065562,fault
3.8383838383838382,-0.36524404806174776,0.24838765453326916,0.6393224809971481,fault
3.9393939393939394,-0.1659922124398501,0.44815642703387076,0.7801475547842665,fault
4.040404040404041,0.13405770825792904,0.6753791290401219,0.8276731916918374,fault
4.141414141414141,0.38552372125961515,0.7855567065598746,0.7486148979055374,fault
4.242424242424242,0.7203376676336753,0.8046236026926784,0.7221866812415717,fault
4.343434343434343,0.827013169353116,0.9033950432536233,0.4278579230446655,fault
4.444444444444445,0.9973701514689929,0.7624322481295421,0.1070294185258242,fault
4.545454545454545,1.0077557787173952,0.6229955921041329,-0.20768429955009232,fault
4.646464646464646,0.8612365223677294,0.2665712573844208,-0.4845457360625385,fault
4.747474747474747,0.7830849751126601,0.017991544481822674,-0.755808935197758,fault
4.848484848484849,0.40129974576919514,-0.31032346626452684,-0.9471667469229237,fault
4.94949494949495,0.10495526252847472,-0.720074334597736,-1.126374434641869,fault
5.05050505050505,-0.20700456173984222,-0.9245929029899689,-1.2270951997328898,fault
5.151515151515151,-0.6611080565729864,-1.2028074884998252,-1.0354725899091506,fault
5.252525252525253,-0.8833601747152511,-1.2709816268162244,-0.9157836972677086,fault
5.353535353535354,-1.0713965339943867,-1.1535434347030862,-0.5033745176519184,fault
5.454545454545454,-1.3298987451791486,-0.9683307822257432,-0.1469221003306315,fault
5.555555555555555,-1.3907875728523176,-0.9019515797841644,0.184092415098786,fault
5.656565656565657,-1.2699794084109557,-0.4316957417487127,0.6555875292749195,fault
5.757575757575758,-1.0172306308774157,-0.07108495891585119,1.0605594238044274,fault
5.858585858585858,-0.6379361702153719,0.3639060335046547,1.3120928334769877,fault
5.959595959595959,-0.1776587213888941,0.9246374067705215,1.5427194322554332,fault
6.0606060606060606,0.3039263900367574,1.1227279885309127,1.408582604667695,fault
6.161616161616162,0.6921055724696331,1.416053099489993,1.2309669287193905,fault
6.262626262626262,1.010226032616542,1.3881500487627219,0.9208660140737447,fault
6.363636363636363,1.2327181481997993,1.3155170219515346,0.6172658464179219,fault
6.4646464646464645,1.4184910475192136,1.0694412188928106,0.16039940036387043,fault
6.565656565656566,1.3102569223536733,0.6180031821230143,-0.3228342223369595,fault
6.666666666666667,1.141606351111521,0.32968233730375746,-0.6132569175656312,fault
6.767676767676767,0.8525743557500238,-0.12223513596308527,-0.9690746566072994,fault
6.8686868686868685,0.4647901707917701,-0.39318809973454766,-1.1848679416231909,fault
6.96969696969697,0.2622989829506419,-0.7462902783882868,-1.1934787751477542,fault
7.070707070707071,-0.24189645261282516,-0.8930214045351982,-1.0630278190927116,fault
7.171717171717171,-0.5964250756889767,-1.0179413025472868,-0.9662360716817755,fault
7.2727272727272725,-0.8010402088264229,-0.9752993591259759,-0.6435280408822268,fault
7.373737373737374,-0.9959481036899572,-0.9530458746363053,-0.4722336988711426,fault
7.474747474747475,-0.9941718823067713,-0.8092984763044436,0.0094830305461502,fault
7.575757575757575,-0.8859807264691675,-0.49480668794206367,0.22316043471126318,fault
7.6767676767676765,-0.7592266013421755,-0.20919684590229776,0.41202753066603165,fault
7.777777777777778,-0.4918517155045282,0.049876243254222914,0.7173018451227182,fault
7.878787878787879,-0.3071250577453614,0.2924388957293103,0.7786065686075971,fault
7.979797979797979,0.0073346155558982285,0.5670265147408868,0.8296829058959094,fault
8.080808080808081,0.20068948549455964,0.6389288260284248,0.7129763027924664,fault
8.181818181818182,0.3794559204182083,0.6800706245282647,0.6300593026182982,fault
8.282828282828282,0.523967620386013,0.6205264026272826,0.41918909787026326,fault
8.383838383838384,0.5827815539953165,0.5973153555139649,0.24478725186045222,fault
8.484848484848484,0.6879435686508095,0.4480887695074804,-0.04107697825151418,fault
8.585858585858587,0.5123185139082607,0.291175232665289,-0.20789086789368577,fault
8.686868686868687,0.4457765937834623,0.07586788546989438,-0.33499923350901484,fault
8.787878787878787,0.32048463693532975,-0.07284987682882405,-0.3782228949758661,fault
8.88888888888889,0.1297179717763816,-0.19812892208481875,-0.44113719823945,fault
8.98989898989899,0.016603463148514436,-0.27850920231589177,-0.4075725754106504,fault
9.09090909090909,-0.10165461214911059,-0.2932923329240535,-0.3495841382675102,fault
9.191919191919192,-0.17383119260214105,-0.3465770444573538,-0.3011535634654971,fault
9.292929292929292,-0.24735024020610288,-0.32228867881799783,-0.18719485713999143,fault
9.393939393939394,-0.22060325587413596,-0.23075240171977443,-0.09048742218035012,fault
9.494949494949495,-0.22996507497330615,-0.14143242175759632,0.007390785907304045,fault
9.595959595959595,-0.1748678647385307,-0.08389184802310375,0.04163067078265427,fault
9.696969696969697,-0.12858567644340152,-0.02788924863622313,0.08860744353552721,fault
9.797979797979798,-0.06694121783086898,0.018848588827351225,0.10138114790596064,fault
9.8989898989899,-0.024245306591832917,0.03014398973608625,0.06922309773261416,fault
10.0,-0.0015939970579551008,0.02436191419139454,0.03800915157284688,fault
0.0,0.008405797459353666,-0.32520314974893066,-0.49980566713941676,fault
0.10101010101010101,-0.1333777990242995,-0.4677528961743225,-0.4107114531715401,fault
0.20202020202020202,-0.22099664563366098,-0.4299416701192839,-0.34322455292278853,fault
0.30303030303030304,-0.35305881429415675,-0.38860655791546844,-0.2003876138987966,fault
0.40404040404040403,-0.326552705353133,-0.32002874583920543,-0.10376000846257685,fault
0.5050505050505051,-0.3227026656475664,-0.22573255120748942,0.008953874852389429,fault
0.6060606060606061,-0.25268811493557003,-0.13167414041998227,0.09090745355090649,fault
0.7070707070707071,-0.19862530732511352,-0.031074381626946968,0.15607980090792647,fault
0.8080808080808081,-0.13840426369124526,0.0293934470663978,0.1769783025748143,fault
0.9090909090909091,-0.06378429411910545,0.0921487806497296,0.18696069724883468,fault
1.0101010101010102,-0.002323100444462691,0.1175775093823448,0.17490948235792664,fault
1.1111111111111112,0.04429788878456569,0.13384824974765774,0.12207143342878495,fault
1.2121212121212122,0.06431866662270011,0.10269720820446189,0.07825927057054,fault
1.3131313131313131,0.056162547436564,0.06603083209076269,0.039465624821726865,fault
1.4141414141414141,0.032327932970721,0.029998505092553644,0.010078801569495826,fault
1.5151515151515151,-0.0,-0.0,-0.0,fault
1.6161616161616161,-0.03337461709803716,-0.012127977692624716,0.011376243645895134,fault
1.7171717171717171,-0.05101848931604898,-0.0053493229081422,0.0360866038076479,fault
1.8181818181818181,-0.05022196077772395,0.020660620229135226,0.09021574000079989,fault
1.9191919191919191,-0.030846990608945687,0.056727088421219596,0.13360422614292045,fault
2.0202020202020203,0.02511752315814201,0.12616448299471922,0.15174888836694955,fault
2.121212121212121,0.07518543264473915,0.19188432280635298,0.19631810043805928,fault
2.2222222222222223,0.1449289936600221,0.23483716585525335,0.1865750286575363,fault
2.323232323232323,0.23368186063670338,0.2486097418979054,0.1451532386255828,fault
2.4242424242424243,0.3379556132756489,0.27690704686182643,0.07468130172966751,fault
2.525252525252525,0.31549270370667987,0.22888720790443584,-0.0065139824333656305,fault
2.6262626262626263,0.33739433103957917,0.1336189089793716,-0.14800431666408292,fault
2.727272727272727,0.29476551394528644,0.05166183393898038,-0.26828879065433825,fault
2.8282828282828283,0.2552661782569027,-0.13197352188111378,-0.40998970508987875,fault
2.929292929292929,0.14419645820035348,-0.24443289256528003,-0.48284103763609754,fault
3.0303030303030303,-0.03219507360278864,-0.4137290144670384,-0.4656093660432334,fault
3.131313131313131,-0.2749052470301531,-0.49104638204006645,-0.48697909654151417,fault
3.2323232323232323,-0.3914372682409137,-0.588051771535923,-0.45245036359610225,fault
3.3333333333333335,-0.5476822480968853,-0.5917562611805096,-0.28944087905626703,fault
3.4343434343434343,-0.58155236886078,-0.5167186521223233,-0.11301200738414356,fault
3.5353535353535355,-0.6232524651144664,-0.3834759518367002,0.09543005960560928,fault
3.6363636363636362,-0.5876972168170554,-0.25688750002903343,0.3463584557391895,fault
3.7373737373737375,-0.542165807373686,0.0290469143077601,0.4948803733220479,fault
3.8383838383838382,-0.3853825233757187,0.24021937751544656,0.7078491730091081,fault
3.9393939393939394,-0.14591870508478655,0.45920453798377103,0.7978690891363168,fault
4.040404040404041,0.17094909805255196,0.6623934479250357,0.7725923981974646,fault
4.141414141414141,0.3369761449223097,0.8556582786440632,0.8231051597459453,fault
4.242424242424242,0.6411233045765482,0.9825724313632276,0.5618265981787406,fault
4.343434343434343,0.8176196235443449,0.906318476042225,0.48037771971895027,fault
4.444444444444445,0.891924747161056,0.7795394267420629,0.21041971457278838,fault
4.545454545454545,0.9574692682331867,0.5608462444548409,-0.18929694600755723,fault
4.646464646464646,0.8739455606356491,0.3209018784569573,-0.4126255815113113,fault
4.747474747474747,0.8390403378100897,-0.0973969126392484,-0.7319277000557831,fault
4.848484848484849,0.4893831282617301,-0.3099180886647005,-1.0284458253731752,fault
4.94949494949495,0.13734813545073027,-0.6746471132865893,-1.140153261828196,fault
5.05050505050505,-0.15362546276248593,-1.0367613312968917,-1.1372072986870252,fault
5.151515151515151,-0.4665108415552152,-1.1682664718364357,-1.1143865649249847,fault
5.252525252525253,-0.8207707047160163,-1.2697333044244645,-0.9242024742878631,fault
5.353535353535354,-1.2129026121945217,-1.2632727741596048,-0.5471110646544642,fault
5.454545454545454,-1.2715113474236497,-0.99613550096017,-0.1707510420034007,fault
5.555555555555555,-1.2921568773407426,-0.7652972227359629,0.2437499030984327,fault
5.656565656565657,-1.1991284914277276,-0.41964903764513034,0.5118166328434626,fault
5.757575757575758,-0.9589475945510281,0.0666631502454851,0.9815770337379741,fault
5.858585858585858,-0.6792509061010167,0.4464221812569705,1.309481831554505,fault
5.959595959595959,-0.1706271479182194,0.8311176252971312,1.437826677331789,fault
6.0606060606060606,0.3778964551636622,1.349539632209254,1.4102251491927735,fault
6.161616161616162,0.7511894276986705,1.2960067561196866,1.293095248739529,fault
6.262626262626262,1.0012173145550705,1.4009434398933611,0.8549329073641069,fault
6.363636363636363,1.3318615380742245,1.2443739501246844,0.6964623405997709,fault
6.4646464646464645,1.2873351925776193,1.0194942555364164,0.034158640358318636,fault
6.565656565656566,1.2922263309155015,0.5639847922496566,-0.14577033516627963,fault
6.666666666666667,1.064168540238821,0.3198902275018272,-0.5409017294494128,fault
6.767676767676767,0.8120229615622098,-0.11230050783832417,-1.0170544821178034,fault
6.8686868686868685,0.3620884746198936,-0.3252148972501373,-1.1611266989469309,fault
6.96969696969697,0.16391231013165755,-0.6919539351352516,-1.1921860380570122,fault
7.070707070707071,-0.214589908730973,-0.94846231043704,-1.0527789236989287,fault
7.171717171717171,-0.3990505572069211,-0.990138587046322,-1.05922585360918,fault
7.2727272727272725,-0.7522556194283698,-1.0380726465214822,-0.6726884450745314,fault
7.373737373737374,-0.9463601473828781,-0.9958466011664165,-0.44617023593688604,fault
7.474747474747475,-0.8900909260928725,-0.7738486337346203,-0.09834124166262204,fault
7.575757575757575,-0.8941930701894031,-0.437931333494076,0.24299983014740623,fault
7.6767676767676765,-0.730680377299521,-0.23286365399187958,0.5045165012332805,fault
7.777777777777778,-0.5581632825410172,0.10906654578494393,0.6601678108538052,fault
7.878787878787879,-0.31676679754902765,0.2944886006313833,0.7639880686099371,fault
7.979797979797979,-0.06313630835480401,0.5693119968098864,0.8422137340583737,fault
8.080808080808081,0.2535009525627579,0.6291475000218694,0.6955604283107122,fault
8.181818181818182,0.3616946833780639,0.665568960915064,0.5957630149240556,fault
8.282828282828282,0.4945739427992344,0.6644414375429033,0.3550766181791082,fault
8.383838383838384,0.5623356976058466,0.559939386829312,0.22201199502718247,fault
8.484848484848484,0.5819275008012637,0.42903276095581866,0.027957715581808328,fault
8.585858585858587,0.5830851536861249,0.29569959056532263,-0.16535346039850762,fault
8.686868686868687,0.4496002290425997,0.07581467438721577,-0.2880738039415837,fault
8.787878787878787,0.29558996546047117,-0.07776366872151068,-0.4049053646591965,fault
8.88888888888889,0.15995045487855897,-0.20618706727236003,-0.4652900392009342,fault
8.98989898989899,0.036374337756580596,-0.3049160580461994,-0.4401569780506047,fault
9.09090909090909,-0.0831765496303917,-0.34715161597572075,-0.3864059516633864,fault
9.191919191919192,-0.224393451526509,-0.35054310142700007,-0.2952529748565381,fault
9.292929292929292,-0.23646723245967813,-0.268850950288997,-0.20379775861331684,fault
9.393939393939394,-0.24972446877235085,-0.2602070743179335,-0.08669565202313168,fault
9.494949494949495,-0.22681279173932517,-0.16264298389662515,-0.005175860072888913,fault
9.595959595959595,-0.1845351815363666,-0.0956999212709976,0.05271843123304279,fault
9.696969696969697,-0.12497149799926165,-0.026758100713711177,0.093779817183432,fault
9.797979797979798,-0.06270699843549128,0.022736526774474564,0.09684159851878815,fault
9.8989898989899,-0.012836308393032235,0.033645328546680474,0.07082405222563572,fault
10.0,-0.0013794232200370544,0.02972520967944995,0.03383528870106055,fault
0.0,0.012584386644912718,-0.38428216697768225,-0.49947384598381245,fault
0.10101010101010101,-0.11666171785110103,-0.40980362573516077,-0.4661283755034949,fault
0.20202020202020202,-0.28695446034841077,-0.4175703236035179,-0.3674317282913244,fault
0.30303030303030304,-0.31706434021536856,-0.3575172201546912,-0.25308633045983947,fault
0.40404040404040403,-0.3466126800687152,-0.346534643983616,-0.1346047918462478,fault
0.5050505050505051,-0.3269038530699817,-0.2675215968916656,0.018038932781939274,fault
0.6060606060606061,-0.28273178915270425,-0.11857627017859627,0.10828474126446824,fault
0.7070707070707071,-0.20732105017135893,-0.03563494709915861,0.1612997781525166,fault
